frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.0010800116,-0.5765993,-0.101326086,-0.08684092,-0.16212681,0.016401507,-0.12149849,0.26468456,-0.061122365,0.11211112,0.28716362,0.011029711,0.07409741,-0.08476923,0.22291547,0.045015037,-0.4522785,-0.010840125,-0.52411133,0.37924978,-0.15253256,-0.3403436,0.5456557,-0.22355217,-0.2077122,0.7230733,-0.05846036,0.05219902,0.7595558,0.03626317,0.28981692,0.63064456,-0.018854978,0.5080965,0.542621,0.08158508,-0.09440904,0.7874114,0.023170423,-0.09936813,0.9865548,0.049385488,-0.18798266,0.90725017,0.15338203,-0.13683966,0.94194883,0.14462052,-0.18624166,0.9416326,0.09977025,-0.044536866,0.91239727,0.10382303,-0.15772538,0.912039,0.002481291,-0.004693683236837387,0.27592408657073975,-0.025046326220035553
