frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.2607915,-0.47645897,0.009997248,-0.2590959,-0.051425826,0.13372199,-0.114764035,0.30397427,-0.06598552,0.12168676,0.26207483,0.0075077876,-0.04164278,-0.11314244,0.17354605,-0.11281122,-0.4750893,-0.073981985,-0.33769977,0.5549713,0.09721467,-0.30704975,0.6092053,-0.1524224,-0.115139805,0.7537422,0.0053708106,0.18399797,0.7399858,0.038419172,0.36627543,0.575485,-0.113110125,0.5576142,0.43464705,-0.013054958,0.03695497,0.79923767,0.06427389,0.054720055,1.0065023,0.09553562,0.053022563,0.9236895,0.23142982,0.08875737,0.95568925,0.18882178,0.021407569,0.9630838,0.19158305,0.12398216,0.9236237,0.09540449,-0.030743083,0.9399086,0.09889077,0.0034613609313964844,0.28302454948425293,-0.02923886850476265
