frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.37526864,-0.4412864,0.174225,0.15828851,-0.08099453,0.12819308,-0.04071455,0.27711225,0.096580304,0.032763887,0.2855069,-0.13441662,-0.051623594,-0.12531015,-0.13772716,-0.19768874,-0.533664,-0.17764609,0.32094538,0.72192824,0.37388155,0.08203312,0.63856715,0.3753303,-0.027965918,0.7565104,0.15053657,0.038060576,0.764169,-0.1383016,0.13225205,0.61293143,-0.3513218,0.2997414,0.7062221,-0.20445168,0.009395174,0.81329703,0.014389847,-0.023384195,1.0198501,0.016839407,0.060970202,0.95774955,0.13427463,0.061336644,0.9970745,0.08442472,0.0040842667,0.97622204,0.11299862,0.0679521,0.9713738,-0.019764459,-0.062005498,0.9291749,0.047234662,-0.003975331783294678,0.281309574842453,-0.01891816034913063
