frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.2335154,-0.5655973,-0.3771257,-0.15906651,-0.2023311,-0.050609462,-0.132496,0.26031137,-0.019870462,0.12521602,0.2600249,-0.014945384,0.1654691,-0.19855024,-0.031375773,0.24083573,-0.5924885,-0.32571474,-0.30156228,0.1460885,-0.008548266,-0.25121826,0.41970456,-0.07579809,-0.16142887,0.6927342,0.005169307,0.14393173,0.7001463,0.01832529,0.24172276,0.42852566,-0.061765887,0.29201603,0.154909,-0.0101200715,-0.010922941,0.76462513,0.04447446,-0.035670046,0.97703165,0.08939286,-0.047469564,0.87251925,0.20648742,-0.012989871,0.91991854,0.18081577,-0.07799658,0.91167617,0.16469401,0.049264845,0.91329426,0.097782634,-0.095475286,0.8960625,0.062165797,-0.003639988601207733,0.2601681351661682,-0.017407923936843872
