frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.18653132,-0.503576,-0.18959609,-0.08688662,-0.13789776,0.014754208,-0.101164885,0.2903574,0.05672805,0.09306405,0.3095372,-0.07641435,0.1327737,-0.112507865,-0.099629655,0.08980109,-0.47345614,-0.3399151,0.07147722,0.9073202,0.12052909,0.028843613,0.72535807,0.29079193,-0.13228454,0.80814993,0.11609811,0.057650063,0.8155429,-0.08492215,0.17043908,0.5876922,-0.16714188,0.2438595,0.5742758,0.06796029,-0.046457738,0.86467284,0.028791089,-0.07262743,1.084264,0.0760298,-0.022293644,0.983813,0.18918365,-0.007237533,1.032677,0.1493701,-0.07200199,1.0166316,0.16168517,0.017865304,1.028964,0.04320603,-0.13082755,0.9938338,0.07317198,-0.004050418734550476,0.2999473214149475,-0.009843148291110992
