frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.19219014,-0.48315516,-0.26535898,-0.13046968,-0.13285807,-0.020038832,-0.118529886,0.29252625,0.025295194,0.10885328,0.30480868,-0.046464346,0.13500728,-0.11927034,-0.06613187,0.14333302,-0.47250232,-0.32378563,0.05257475,0.9055431,0.12282582,-0.017420124,0.73897755,0.29968208,-0.14430963,0.80813193,0.0883811,0.08457325,0.805174,-0.074377455,0.19494593,0.5700064,-0.15385851,0.217431,0.56687677,0.09052827,-0.041092813,0.8613502,0.01751745,-0.07406432,1.0829624,0.061515257,-0.06152204,0.9762685,0.17872727,-0.034270607,1.0259411,0.14784053,-0.10011534,1.0121785,0.14005761,0.020490384,1.0253804,0.053602807,-0.1311455,0.9956398,0.037434876,-0.004838302731513977,0.29866746068000793,-0.010584576055407524
