frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.07428998,-0.49140966,-0.35952812,-0.088751495,-0.10074007,-0.19898435,-0.011712546,0.29869133,-0.13124312,0.004600129,0.24998699,0.1034569,-0.088974364,-0.14032438,0.015425569,-0.1320178,-0.5511126,-0.07346642,-0.41141513,0.39555082,-0.32092282,-0.2132561,0.55984074,-0.28027976,-0.12576677,0.7306241,-0.10934367,-0.20150441,0.6979986,0.14425752,-0.37930375,0.50991905,0.12578629,-0.5663256,0.39660507,-0.013451269,-0.17427993,0.75989527,0.022254264,-0.273797,0.948361,0.03955875,-0.35417023,0.8139818,0.038230747,-0.33247817,0.8605107,0.07270974,-0.33933386,0.86534286,0.0065595843,-0.23491035,0.87684923,0.104518175,-0.24767792,0.8894485,-0.044442404,-0.003556208685040474,0.2743391692638397,-0.013893112540245056
