frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.19903088,-0.5840352,-0.3671441,-0.15124464,-0.20069441,-0.060398757,-0.13128263,0.26386476,-0.015880434,0.1263485,0.2521944,-0.016217845,0.12202791,-0.2084023,-0.050365947,0.14835793,-0.619653,-0.32664797,-0.27460262,0.15459782,0.019627009,-0.22842379,0.42448455,-0.058952413,-0.13279752,0.6974815,0.012981776,0.1725064,0.681971,0.011252835,0.23265389,0.39586508,-0.05278023,0.24394913,0.1303749,0.040506475,0.025381997,0.76104146,0.041698787,0.024798874,0.9765146,0.07598843,0.024474453,0.8805282,0.20090853,0.058190417,0.922495,0.16618395,-0.009235052,0.9203073,0.16273302,0.10278551,0.90495586,0.07428897,-0.046352115,0.90093476,0.0661228,-0.0024670660495758057,0.258029580116272,-0.016049139201641083
