frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.031413287,-0.55578685,-0.22967108,-0.058416896,-0.13340892,-0.14105028,-0.0391217,0.30395,-0.131921,0.022877693,0.26958022,0.10104389,-0.006657287,-0.15378688,0.023247182,0.06626253,-0.58013606,-0.064049445,0.022731889,0.24300233,-0.29420072,0.05156243,0.500894,-0.23695084,0.032999314,0.7559595,-0.13661365,0.07467872,0.74280506,0.15724525,0.13454992,0.47369733,0.19076517,0.13161243,0.21149558,0.1966522,0.028522898,0.8221432,0.020294424,0.0013836335,1.0454636,0.030464169,-0.123672865,0.9529711,0.06521044,-0.07740445,0.991192,0.08794046,-0.095384575,0.9919934,0.02288818,0.024765998,0.9694812,0.10188307,-0.014256991,0.97126985,-0.04461969,-0.008122002705931664,0.28676509857177734,-0.01543855294585228
