frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.07206057,-0.4914748,-0.3318712,-0.07684377,-0.18733336,-0.008175799,-0.12271475,0.2330915,0.020630669,0.0902423,0.30916935,-0.067207016,0.39662367,0.12763394,0.08462844,0.4090156,-0.2453589,-0.14639659,-0.408537,0.8637123,0.13599133,-0.49621254,0.6313877,0.14632021,-0.23580316,0.69397014,0.047981817,0.043811027,0.7213852,-0.038664155,0.32321078,0.68851984,-0.07710454,0.18577698,0.8905251,-0.068175405,-0.09457948,0.7588324,0.023415036,-0.08953139,0.9720734,0.07466908,-0.047615997,0.86519134,0.17772754,-0.02878227,0.9102318,0.13982183,-0.091896355,0.9068122,0.15941763,-0.01970514,0.9059632,0.038234323,-0.1618484,0.8980024,0.07938434,-0.01623622700572014,0.27113044261932373,-0.023288173601031303
