frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.15815361,-0.52552795,-0.24829225,-0.1560423,-0.13751869,-0.03565377,-0.12347689,0.2990078,-0.029823817,0.115318395,0.28252128,0.0008608552,0.089172244,-0.14961325,-0.026789134,0.083878085,-0.54294974,-0.23325312,-0.45147234,0.41034514,-0.07207702,-0.28229433,0.60271734,-0.13397321,-0.123348415,0.79589427,-0.02368425,0.16115648,0.7796344,-0.003380173,0.32983047,0.5677328,-0.06234554,0.51298255,0.40519592,0.029267522,0.022935811,0.8400423,0.024028597,0.032385424,1.0463965,0.09189833,0.071210295,0.9333042,0.19842896,0.09172718,0.9789232,0.15798777,0.027374458,0.97671103,0.17812769,0.10231451,0.9753345,0.05344529,-0.045951042,0.9692766,0.09697502,-0.004079248756170273,0.29076454043388367,-0.014481481164693832
