frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.018129725,-0.57005316,-0.15477952,-0.102617756,-0.14576338,-0.12391114,-0.026439674,0.28318766,-0.1402596,0.0145340385,0.26872185,0.10291558,-0.07726555,-0.15179758,0.0735921,0.02142388,-0.5804301,0.00017999101,-0.27338636,0.724916,-0.08283282,-0.21998262,0.67595017,-0.32689226,-0.051161982,0.76388806,-0.13768356,-0.02693772,0.73190975,0.1410252,0.037248608,0.48476505,0.25702482,-0.096145645,0.2921587,0.16261648,-0.06291373,0.7937206,0.0036102617,-0.1774887,0.9821441,0.015828943,-0.22901699,0.84705436,0.07776244,-0.20209756,0.9023749,0.08918624,-0.236449,0.8900654,0.03267003,-0.104308404,0.931507,0.07083875,-0.17825109,0.90431213,-0.057566054,-0.005952817853540182,0.2759547531604767,-0.01867200806736946
