frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.107632115,-0.5431955,-0.149267,-0.10368976,-0.161918,-0.07049322,-0.07113283,0.273131,-0.12536003,0.059811387,0.27925596,0.084586546,-0.06819865,-0.13574742,0.12395377,0.10023095,-0.5362797,0.02492618,-0.2740237,0.84527045,0.03475512,-0.38786143,0.69903433,-0.139793,-0.11923017,0.7543758,-0.12382498,0.07891016,0.7188141,0.08894756,0.15873203,0.45074028,0.11746319,-0.0039846734,0.263489,0.16723344,-0.031775862,0.7953632,-0.008481849,-0.07131455,1.0111604,0.011297942,-0.1582588,0.9090754,0.09258568,-0.11169608,0.9514515,0.09534508,-0.15521455,0.9494302,0.044038214,-0.01231334,0.940306,0.06382705,-0.10911784,0.9357454,-0.05146161,-0.005660722032189369,0.2761934995651245,-0.020386740565299988
