frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.016833508,-0.5481112,-0.19154905,-0.122097164,-0.14160588,-0.0950479,-0.054345824,0.28796485,-0.132558,0.04393386,0.2756965,0.09428121,-0.06906934,-0.13899732,0.10084118,0.041989177,-0.5589191,0.010664883,-0.22819422,0.7995688,-0.06338681,-0.27451313,0.71918744,-0.29758132,-0.07456539,0.77641344,-0.123081125,0.034438,0.7340076,0.13956821,0.16367093,0.48654976,0.17755345,0.093613505,0.24175201,0.16626751,-0.043812066,0.8071215,0.021574114,-0.10546147,1.0168905,0.051171903,-0.16881675,0.90383637,0.14183044,-0.12527823,0.94940126,0.1376336,-0.17847227,0.9465616,0.09615266,-0.034367923,0.94815457,0.08689993,-0.15156192,0.94032264,-0.009569913,-0.005205981433391571,0.28183066844940186,-0.0191383957862854
