frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.07352281,-0.44352874,-0.25837034,-0.15393773,-0.15127735,-0.014824587,-0.10370486,0.28734082,-0.09410244,0.09395821,0.28601226,0.056423876,0.020711172,-0.14976172,0.05786814,0.100388974,-0.5568531,-0.11748721,-0.37455893,0.7785554,0.08417248,-0.36691222,0.6236073,-0.120459706,-0.13587478,0.77981746,-0.09619666,0.11916311,0.7556252,0.06530208,0.19663696,0.48373887,0.06662747,0.07132085,0.28988838,0.18279813,-0.016999949,0.83078647,0.0036422815,-0.042170923,1.0508494,0.04478799,-0.07994141,0.94598997,0.15785705,-0.03659037,0.9884189,0.13628729,-0.10070564,0.9883784,0.114081495,0.034452826,0.9766326,0.058738843,-0.11049814,0.97618365,0.00608775,-0.004873327910900116,0.2866765260696411,-0.018839282914996147
