frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.4545546,0.5904705,-0.76482725,-0.27613428,0.3434686,-0.37985858,-0.12548643,0.18998745,0.017068379,0.12917127,0.24551678,-0.017752377,-0.037083715,0.4416575,-0.41073626,-0.2099199,0.65389776,-0.8210221,-0.039961495,-0.6791316,0.26855782,-0.043374557,-0.4105348,0.3771351,0.105263785,-0.16206001,0.31710443,0.2864903,-0.10548629,0.16979286,0.34916216,-0.32532954,-0.021664046,0.31531784,-0.60620403,-0.015876729,0.22353727,-0.15251026,0.25555414,0.34576842,-0.2859553,0.3357888,0.33409828,-0.29293787,0.17405075,0.37121275,-0.27681607,0.22330707,0.32099435,-0.32414156,0.2280857,0.35548884,-0.19704881,0.28837645,0.24866545,-0.29253376,0.30258957,0.0018424168229103088,0.2177521139383316,-0.0003419993445277214
