frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.024609786,0.6895182,-0.87821287,0.077497326,0.3470619,-0.4803626,-0.09143748,0.14197493,-0.05624321,0.0885801,0.33469215,0.04181677,0.18228166,0.35293835,-0.44223902,0.21413091,0.41424543,-0.9640612,-0.3596053,-0.5231961,0.24590288,-0.34161174,-0.22497436,0.26526558,-0.21870735,0.021263923,0.42293727,-0.009125834,0.19287284,0.5262369,0.26423004,0.2518441,0.658615,0.46399495,0.20936078,0.87343156,-0.11260408,0.09162683,0.52235234,-0.18513787,0.0553596,0.71823627,-0.0391307,-0.016760848,0.6933604,-0.07176483,0.031737708,0.72477794,-0.10331173,-0.025936209,0.7008005,-0.10977815,0.12178691,0.6809219,-0.18111172,-0.00042262673,0.6276043,-0.0014286898076534271,0.2383335381746292,-0.007213220000267029
