frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.0038794128,-0.45373598,0.016530907,0.20969081,-0.09410289,0.118094,-0.04404855,0.24707852,0.09603758,0.020490875,0.28353876,-0.13546924,0.2752001,-0.05386236,-0.118271396,0.08465875,-0.42753673,-0.22187212,-0.35442916,1.1383382,0.20948188,-0.3411101,0.88781965,0.24997886,-0.21387577,0.72360766,0.0821557,-0.13739118,0.7386222,-0.1396342,-0.12900153,0.9038864,-0.3406368,-0.06553766,1.1003107,-0.20125036,-0.1673442,0.7604248,-0.022809874,-0.24537764,0.9392285,-0.041022897,-0.10427719,0.9420434,0.025881639,-0.13804902,0.95677036,-0.024195582,-0.16706496,0.94528174,0.034196142,-0.17139982,0.8919493,-0.09825548,-0.23868549,0.8667085,0.03351006,-0.011778838001191616,0.2653086483478546,-0.01971583068370819
