frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.623528,0.5005101,-0.667847,0.2461342,0.36333466,-0.3603431,-0.11063205,0.20371985,-0.085396044,0.09076166,0.25350007,0.08009736,0.3087034,0.37347,-0.3277226,0.5730268,0.42280358,-0.75476515,-0.49401194,-0.70184875,0.18393208,-0.37177366,-0.42895874,0.13817114,-0.25654545,-0.16707188,0.19171906,-0.07441428,-0.19297965,0.27498472,-0.11600396,-0.47999358,0.27900407,-0.23111013,-0.75117564,0.33883077,-0.15365508,-0.198667,0.23580354,-0.12850158,-0.40323353,0.28357828,-0.050652884,-0.3513807,0.15063585,-0.044708967,-0.37200457,0.21301322,-0.099640965,-0.38682246,0.17333019,-0.071264446,-0.31886834,0.2994408,-0.19034939,-0.3488526,0.22102445,-0.00993519276380539,0.22860996425151825,-0.0026493407785892487
