frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.19688064,-0.40307254,-0.39996183,-0.056314968,-0.16536516,-0.121098235,-0.10959779,0.28302065,-0.084564544,0.09879522,0.2650205,0.049585532,-0.040035613,-0.13562997,0.112202264,-0.055442292,-0.56914735,0.00059235,-0.45287427,0.32362738,0.02771445,-0.36456794,0.5650052,-0.035820372,-0.15623076,0.72958964,0.0833946,0.1337204,0.6647712,0.1565845,0.22216652,0.4074056,0.06984396,0.098096,0.2649222,0.24197821,-0.01232784,0.75574845,0.15677272,-0.0076284,0.9614209,0.21052015,-0.1192799,0.871019,0.27594173,-0.067859374,0.9069057,0.28625637,-0.102914624,0.9119282,0.22929452,0.03324348,0.87991154,0.26932725,-0.047279578,0.89473236,0.1424076,-0.005401283502578735,0.27402055263519287,-0.01748950593173504
