frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.29672998,-0.3940553,0.16222967,0.056978133,-0.16045098,-0.08457974,0.10559124,0.25706044,-0.061197568,-0.11074015,0.2845456,0.022478327,-0.21162531,-0.094278626,-0.12756197,-0.09036694,-0.40967798,0.1151073,0.31446138,0.70285,-0.4295983,0.3484879,0.5308776,-0.25633273,0.2460437,0.6611948,-0.05571516,0.043934006,0.7906298,0.019670371,-0.060745433,0.9940533,-0.096288174,0.020237725,1.1961877,-0.22296065,0.15633863,0.7596787,-0.0159525,0.24555981,0.9328671,0.010415753,0.1479285,0.93241256,-0.11249253,0.1566661,0.95206577,-0.054183632,0.20732321,0.9338408,-0.09314169,0.15215503,0.89469653,0.03162767,0.26591703,0.85290706,-0.054148436,-0.0025744549930095673,0.2708030343055725,-0.019359620288014412
