frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.20490602,-0.4161924,-0.3877918,-0.061148707,-0.13847785,-0.17796151,-0.086390495,0.29804033,-0.104939476,0.07448863,0.25330272,0.076379344,-0.08592726,-0.136855,0.056648206,-0.057746533,-0.55544436,-0.077088214,-0.52676266,0.43721685,-0.0106142815,-0.3733629,0.64482445,-0.048159968,-0.13980749,0.74146503,0.09073022,0.10741848,0.6274457,0.22806345,0.12279373,0.34732437,0.19806235,-0.09533221,0.36565462,0.31692573,-0.0163216,0.74262387,0.1937123,-0.017664818,0.9497739,0.25293243,-0.12833682,0.85454047,0.3137638,-0.07786096,0.8906403,0.32591096,-0.11288067,0.8977225,0.269311,0.0228687,0.8660724,0.3072341,-0.056133114,0.886191,0.18132223,-0.0059509314596652985,0.2756715416908264,-0.014280065894126892
