frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.22979313,-0.5197463,0.00027987524,0.08761689,-0.13777639,-0.11128526,0.08541523,0.28009182,-0.08803429,-0.10380246,0.26748207,0.043009065,-0.08841356,-0.1406876,-0.042072855,-0.029037457,-0.5584374,-0.039830647,-0.33366835,0.8407123,-0.22093898,-0.096633166,0.7436086,-0.20759425,0.1287498,0.74372464,-0.093007766,0.0141622145,0.74277914,0.14405999,-0.18291968,0.58410424,0.12708056,-0.3692624,0.70223,0.022556346,0.095061444,0.7928465,0.022488512,0.14600544,1.0031171,0.0067885923,0.031447086,0.9370818,-0.07627536,0.045867402,0.9758438,-0.02920074,0.09079953,0.95946884,-0.075464085,0.07883841,0.9503676,0.06638326,0.17893907,0.91518843,-0.03731601,-0.00919361412525177,0.2737869620323181,-0.022512611001729965
