frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.33899078,-0.49483556,0.115170926,0.18350938,-0.07700809,0.12554133,-0.06398924,0.25800136,0.09205437,0.057332873,0.29916397,-0.12904142,-0.067558676,-0.08572602,-0.30177695,-0.4392697,0.091867246,-0.48775315,-0.38051152,0.31570846,0.082403064,-0.3101313,0.5698887,0.100843936,-0.09172778,0.72513425,0.19847354,0.13310683,0.75644857,-0.0062962184,0.22320187,0.5573834,-0.18628919,0.40812892,0.4946444,-0.018063195,0.051601037,0.7844125,0.13573158,0.1359333,0.9492651,0.2578156,0.1866985,0.7996267,0.26892292,0.19932193,0.8582015,0.24929008,0.15177041,0.8464639,0.29467148,0.16376233,0.9055418,0.16444682,0.054923736,0.88012403,0.2668554,-0.003328181803226471,0.2785826623439789,-0.018493525683879852
