frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.52283037,-0.13027093,-0.13516116,-0.12092111,-0.20105828,0.042243645,-0.06878568,0.24680497,0.08916429,0.06016606,0.27468023,-0.12294845,0.29284635,-0.06533059,-0.045239568,0.51050985,-0.47025007,-0.070028186,0.17549725,0.41518694,0.27076188,-0.07942566,0.47089714,0.31067717,0.001159234,0.69338715,0.14953339,0.037655354,0.72577524,-0.12181732,-0.19425252,0.6512703,-0.26056558,-0.24619818,0.4299391,-0.3930394,0.06718235,0.7473741,0.019270008,0.2155824,0.90062064,0.056429386,0.25475255,0.75060034,0.05058756,0.25745815,0.8062025,0.020930072,0.24480395,0.80160654,0.086530104,0.18260668,0.85293007,-0.029051613,0.15372616,0.8433478,0.11609432,-0.004309810698032379,0.2607426047325134,-0.01689208298921585
