frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.60533535,0.0014254961,-0.09680556,-0.20725308,-0.16196671,0.019436227,-0.05748564,0.25101483,0.09511732,0.052367568,0.27759296,-0.12728861,0.30444542,-0.03828303,-0.056368086,0.5284104,-0.43691528,-0.09372679,0.38742873,0.3809544,0.26557267,0.1356487,0.47545987,0.30438352,0.03638222,0.69951475,0.15496272,0.015844617,0.7249881,-0.12965548,-0.16730383,0.5671516,-0.27996293,-0.2026473,0.3469761,-0.4287176,0.05896283,0.76421374,0.014775817,0.1540844,0.9585267,0.039880987,0.23703597,0.8277032,0.055784523,0.22677383,0.87939346,0.020118225,0.20722842,0.8766784,0.084251046,0.14741224,0.89529383,-0.043305825,0.10489955,0.89016306,0.099614844,-0.0025590360164642334,0.26430389285087585,-0.01608564332127571
