frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.27136818,-0.5820827,-0.12327868,-0.00988845,-0.19859342,-0.0073760366,-0.03356828,0.25242478,0.10647452,0.019333066,0.2919883,-0.14541756,0.34520862,0.00083694886,-0.12215679,0.071300805,-0.35812056,-0.21646763,-0.15747795,0.16208777,0.24311571,-0.16170937,0.43931207,0.21705712,-0.030969532,0.7005582,0.17377836,0.050892115,0.72066796,-0.12581179,0.059711535,0.45901603,-0.26248085,0.26811227,0.28071243,-0.26703998,0.04108565,0.77948505,0.03566722,0.112625115,0.9905052,0.07788831,0.20586973,0.8656715,0.09237987,0.19249693,0.9177133,0.058892205,0.16967712,0.9097758,0.12178529,0.11584322,0.9311305,-0.009532541,0.06435769,0.9128082,0.13130508,-0.00711760763078928,0.27220654487609863,-0.01947151869535446
