frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.20840712,-0.66045755,0.04971977,-0.028893005,-0.20550118,0.057422254,-0.0018195144,0.2541225,0.108307004,-0.00013939163,0.27138433,-0.15273213,0.2380052,-0.1118123,-0.18684183,0.042227447,-0.5521274,-0.24510475,0.078158796,0.21248473,0.28630722,-0.09442007,0.42907423,0.26652092,-0.0035414584,0.69194806,0.15934947,-0.0089063095,0.71859473,-0.14093713,-0.10564726,0.4730205,-0.27622467,0.06978188,0.2694077,-0.32900026,0.027186707,0.7682935,0.010909325,0.10555604,0.9749443,0.021349942,0.20080978,0.8512858,0.005384247,0.17525855,0.9015386,-0.023017077,0.17773706,0.8964242,0.044135287,0.07883257,0.911352,-0.057546914,0.08365837,0.90006614,0.091253445,-0.0009794530924409628,0.262753427028656,-0.022212564945220947
