frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.13875778,-0.69841564,0.06337834,-0.0019479535,-0.19442984,0.09168735,0.018693402,0.2946109,0.1102515,-0.030144067,0.30506644,-0.16973427,0.011974666,-0.17703909,-0.20501599,-0.03347948,-0.6995657,-0.2111734,0.16266155,0.1801152,0.3429369,0.05401834,0.46429557,0.29162896,0.05636292,0.7696544,0.17019616,-0.051830996,0.8051696,-0.15346214,-0.14788014,0.52149963,-0.27938214,-0.12304392,0.25027686,-0.42035514,0.027381297,0.86701775,0.0006517377,0.037227858,1.1033579,0.001366232,0.1388785,1.0230651,-0.104175076,0.08107403,1.056519,-0.09542653,0.13288148,1.0595338,-0.047372837,-0.01577577,1.0215302,-0.054994185,0.10124451,1.0254908,0.059486713,-0.005725332535803318,0.299838662147522,-0.029741384088993073
