frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.10913782,-0.14624421,-0.17120084,-0.20814775,-0.13148043,0.08916722,-0.09729348,0.26994783,-0.09871213,0.09379567,0.26318306,0.05831192,-0.13934009,-0.08210244,0.22409053,0.19851932,-0.17556973,0.0037235217,-0.25008848,0.32535234,0.015586393,-0.16935003,0.5420526,-0.10920438,-0.0050828736,0.73557746,-0.1664023,0.22385383,0.73446035,-0.050315373,0.41333973,0.7278137,0.13875142,0.5828169,0.78289545,0.3308848,0.11039918,0.7770244,-0.1052681,0.115100734,0.9859059,-0.09373872,0.040307038,0.9054018,0.019102864,0.09067215,0.9410143,0.0058755055,0.03524971,0.94072706,-0.032048583,0.17393517,0.9130123,-0.05019798,0.05325593,0.91134167,-0.13249815,-0.0017489045858383179,0.2665654420852661,-0.020200105383992195
