frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.075381294,-0.4606867,0.09757362,0.08757484,-0.11609779,-0.040400762,0.085018486,0.294304,0.057931084,-0.09259497,0.2829024,-0.0866489,0.062178977,-0.09642239,-0.14247702,0.03879334,-0.44521087,0.06489244,0.24902818,0.364661,0.09560805,0.18222941,0.5928192,0.17178689,0.062863246,0.7923163,0.09807327,-0.12562239,0.8195022,-0.06712884,-0.13608392,0.84443235,-0.3196728,-0.07866428,0.9034073,-0.5575421,-0.036805313,0.84498084,0.017257169,-0.08607723,1.0239643,0.08058733,-0.008745328,1.0267916,-0.05956494,-0.06413154,1.034712,-0.029138766,-0.0057326555,1.0357373,0.0035867468,-0.13055226,0.9609763,0.0066849664,0.0012636259,0.9625068,0.08229501,-0.0037882402539253235,0.28860318660736084,-0.01435890607535839
