frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.29952982,-0.23829795,0.023159195,0.09432112,-0.14776978,0.16144215,-0.03727985,0.28126267,0.09929462,0.021632131,0.26709196,-0.13801102,0.17517465,-0.15120697,-0.08082207,-0.23607285,-0.19862738,-0.18998003,0.059586946,0.2249087,0.083078094,0.0029050745,0.48323578,0.1260567,-0.024608828,0.7380038,0.10226485,0.03033463,0.78151363,-0.14900531,0.24077511,0.74656343,-0.3148638,0.48205006,0.76985806,-0.42689058,0.0060398886,0.80371433,-0.01750645,-0.0059666145,0.9994622,-0.021987967,0.08959362,0.9363644,0.08747883,0.08623558,0.97461593,0.037073746,0.03129775,0.9591338,0.073103406,0.07487505,0.9438176,-0.0658848,-0.043997936,0.91131604,0.01788519,-0.00782386027276516,0.27417731285095215,-0.019358202815055847
