frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.14821468,-0.46216807,-0.43809557,-0.06321275,-0.15090246,-0.1384379,-0.074031085,0.3242944,-0.124485195,0.06047243,0.29249686,0.09466909,-0.03198687,-0.16012171,-0.0086340625,0.10907971,-0.50024503,-0.31299564,-0.1364201,0.28208208,-0.23428512,-0.028177643,0.5450665,-0.27852374,-0.013255994,0.82327724,-0.16477641,0.0773933,0.80120313,0.15233968,0.081731066,0.49969488,0.20141453,-0.032564916,0.23864925,0.21561652,0.011406692,0.8942626,0.009132909,-0.03503389,1.1337937,0.05237174,-0.12005575,1.0140324,0.12301929,-0.070600964,1.0596398,0.1273767,-0.11831791,1.0639342,0.077343,0.03157856,1.0534811,0.091020875,-0.07515592,1.0635593,-0.027997017,-0.006779327988624573,0.3083956241607666,-0.01490805298089981
