frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.055514116,-0.18016271,-0.33819643,-0.06006876,-0.12876652,0.060239967,-0.12506509,0.30415806,0.0025710152,0.11116851,0.29227957,-0.028475832,0.050717566,-0.12169455,0.07394657,0.13525102,-0.20033337,-0.31631824,0.085077226,0.6941474,0.20748067,-0.13279727,0.61679244,0.11975345,-0.08053791,0.82260746,0.0032323198,0.17153694,0.82946837,-0.06136436,0.43129975,0.8488023,-0.00805275,0.5924378,0.9520105,0.15654303,0.04595582,0.8697951,-0.027087005,0.055913854,1.0922803,-0.023399262,0.0153153315,1.0133579,0.10867627,0.059167236,1.0512881,0.0798071,-0.0038687587,1.0452044,0.0559248,0.1355826,1.0231361,0.006438244,-0.00892549,1.0095634,-0.0475175,-0.006948288530111313,0.29821881651878357,-0.012952408753335476
