frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.12114144,-0.49247536,-0.26570073,-0.13513643,-0.13711396,-0.024384947,-0.1243383,0.29006484,-0.016362155,0.114188336,0.29039216,-0.010230626,0.12632644,-0.13293935,-0.0059182392,0.1324585,-0.4940927,-0.24355292,-0.6363727,0.61358905,0.109668955,-0.41953695,0.6795577,-0.010518998,-0.15923923,0.7793933,0.018847171,0.12829182,0.78705823,0.009713947,0.3775561,0.7008203,-0.072253525,0.5552449,0.6833321,0.10359708,-0.014928974,0.8304438,0.04639984,-0.022586636,1.0427256,0.10517409,-0.025952945,0.9339142,0.22053906,0.0074615157,0.97958934,0.19090652,-0.058926836,0.97550315,0.1832351,0.059677348,0.9737022,0.09909198,-0.09277157,0.965339,0.08125292,-0.005074981600046158,0.2902284860610962,-0.013296389952301979
