frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.17012365,-0.5237109,-0.24997497,-0.15928389,-0.15257603,0.016126638,-0.12899306,0.28803867,-0.021558637,0.11867645,0.29189533,-0.019738393,0.16085112,-0.14369147,0.024343066,0.18601125,-0.52503824,-0.23315284,-0.45629492,0.32817376,0.10357612,-0.35444042,0.5385338,-0.032404523,-0.17482033,0.759777,0.026990816,0.13417041,0.7620497,0.0035875114,0.2743895,0.5296093,-0.09567055,0.3941381,0.3405214,0.047592238,-0.015616763,0.82318056,0.050613273,-0.0100832665,1.0391425,0.11032909,-0.0019965414,0.92907256,0.2248328,0.029281512,0.9734434,0.1900486,-0.038284488,0.9730916,0.19263954,0.067129016,0.96536493,0.09158455,-0.0883455,0.96465933,0.09670317,-0.005158308893442154,0.28996700048446655,-0.020648514851927757
