frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.06809418,-0.6035839,-0.305277,-0.0906834,-0.21701363,-0.00057899044,-0.13352221,0.2547435,-0.014793705,0.1261561,0.25848976,-0.02558274,0.122386314,-0.20531145,0.04496142,0.11240722,-0.596095,-0.25894594,-0.28739432,0.15343061,0.033144403,-0.26219648,0.41929293,-0.06357356,-0.15899348,0.6911118,0.006866742,0.14779481,0.69347495,-0.0055792397,0.24143699,0.41920975,-0.0805022,0.26946142,0.16756816,0.039958432,-0.0029685786,0.76002467,0.031249661,-0.009232113,0.9720949,0.08870974,-0.006425312,0.859977,0.1981172,0.025882892,0.9070853,0.16956437,-0.04133959,0.9036156,0.16590238,0.07049741,0.9039087,0.076490074,-0.07857093,0.897037,0.067988485,-0.003683052957057953,0.25661662220954895,-0.02018822357058525
