frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.23632173,-0.44856387,-0.27783743,-0.17913428,-0.12886956,0.005492544,-0.12669416,0.28496802,-0.023185842,0.11314998,0.2936395,-0.014239339,0.2038883,-0.10828579,-0.0030893963,0.28007057,-0.45992813,-0.25047743,-0.4435614,1.0430862,0.18338336,-0.426152,0.84930277,0.018157657,-0.15737626,0.7839376,0.009572504,0.12024202,0.7861924,0.03757781,0.37563163,0.86042804,0.09694937,0.33734375,1.0894443,0.19241838,-0.022127323,0.8212481,0.043889977,-0.035292007,1.0318564,0.066984676,-0.046885017,0.949913,0.20229179,-0.011739894,0.9884279,0.16672954,-0.07744261,0.9822279,0.15538591,0.047411904,0.9641224,0.08157274,-0.10488428,0.95051724,0.054169543,-0.006772089749574661,0.2893037796020508,-0.018712591379880905
