frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.038977865,-0.59705347,-0.29700226,-0.07075644,-0.2162454,0.012447565,-0.13314454,0.25559443,-0.009860081,0.12652533,0.25671047,-0.0340356,0.11624453,-0.19544612,0.102513194,0.07101395,-0.5444773,-0.2401163,-0.26965126,0.13728611,0.05753572,-0.25088125,0.40267903,-0.04236346,-0.15674838,0.68431187,-2.0545907e-05,0.14982937,0.68900484,-0.034102947,0.23234177,0.40820146,-0.097933285,0.27593973,0.16219388,0.029403375,0.0008607097,0.75909835,0.009294378,-0.003053389,0.9764841,0.049457528,0.01668971,0.87471926,0.1667558,0.044043463,0.9192616,0.12982883,-0.022929948,0.91526306,0.13608994,0.07489669,0.90784633,0.032471824,-0.07351019,0.8996691,0.045276,-0.00330960750579834,0.2561524510383606,-0.021947840228676796
