frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.036252055,-0.56086284,-0.14824536,-0.098864414,-0.14197849,-0.068380035,-0.08985068,0.28552315,-0.10410158,0.06999725,0.2659772,0.077717446,-0.0019344566,-0.145541,-0.008905988,0.024443893,-0.5449857,-0.1752576,-0.31482607,0.53721356,-0.24444355,-0.16921358,0.705019,-0.3618875,-0.0209684,0.7823841,-0.14413889,0.12090284,0.754279,0.09995322,0.0043408424,0.6413659,0.31546453,-0.19251595,0.7230701,0.19074354,0.05028099,0.8142655,-0.018734239,0.038839564,1.0307922,0.000785392,-0.0654283,0.93691206,0.07516371,-0.016240053,0.97548026,0.08121279,-0.055028938,0.9761563,0.026591092,0.084112175,0.9551604,0.05864516,-0.00069129467,0.9583266,-0.06496747,-0.00992671400308609,0.27575016021728516,-0.013192068785429
