frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.1363077,-0.49123436,-0.31614223,-0.0091946265,-0.15308453,-0.09858599,-0.11960772,0.25787115,-0.047389492,0.10470051,0.26619306,0.02838284,0.006898622,-0.14052914,0.06925522,-0.05449293,-0.55356246,-0.00919162,-0.64494824,0.81215745,-0.1667482,-0.39824447,0.77391815,-0.12263695,-0.14688334,0.74221927,-0.033587128,0.097438134,0.7368349,0.038891606,0.3604474,0.6981571,0.06610194,0.5861515,0.69448453,0.17552738,-0.03718692,0.7766514,0.026125452,-0.06305947,0.97779244,0.06323859,-0.15448093,0.87728524,0.13971972,-0.10969925,0.9201448,0.14507568,-0.14819258,0.9169912,0.091410436,-0.009279916,0.909538,0.12012415,-0.095853955,0.9042431,0.0032014977,-0.007453601807355881,0.26203209161758423,-0.009503326378762722
